url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26135059-merchandiser,26135059,Merchandiser,Agensi Pekerjaan & Perundingcara Bright Prospect Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Product Knowledge, communicate skills",contract-johor
https://www.maukerja.my/job/26135080-production-manager,26135080,Production Manager,Lipidchem Sdn Bhd,"MYR4,500 - MYR6,900 Sebulan",Kontrak,"Masai, Johor",2 days ago,"Leadership, Analytical Thinking",contract-johor
https://www.maukerja.my/job/26135522-sales-coordinator,26135522,Sales Coordinator,Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26257333-penasihat-jualan,26257333,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Batu Pahat, Johor",16 days ago,"Communication, Customer Service",contract-johor
https://www.maukerja.my/job/26132729-site-safety-supervisor,26132729,Site Safety Supervisor,Terra Group Holdings Sdn. Bhd.,"MYR3,500 - MYR4,000 Sebulan",Kontrak,Johor,2 days ago,"Safety Regulations, Risk assessment",contract-johor
https://www.maukerja.my/job/26135521-sales-administrator,26135521,Sales Administrator,Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26135524-office-administrator-sales,26135524,"Office Administrator, Sales",Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26135523-administrative-assistant-sales,26135523,"Administrative Assistant, Sales",Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26095125-sales-admin-executive,26095125,Sales Admin Executive,Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",2 days ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26033134-urgent-hiring-auto-finance-executive-fresh-exp-p11,26033134,[URGENT HIRING] Auto Finance Executive [Fresh/Exp] - P11,Agensi Pekerjaan Achieve Career Consultant (M) Sdn. Bhd.,"MYR2,500 - MYR3,500 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Communication, Negotiation",contract-johor
https://www.maukerja.my/job/26029883-account-assistant-ar-contract,26029883,Account Assistant AR (Contract),S L Ng Trading Agency Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Johor Bahru, Johor",7 days ago,"Accounts Receivable, Invoice Processing",contract-johor
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-johor
https://www.maukerja.my/job/26428978-assembly-technician-mnc-basic-up-rm2500,26428978,Assembly Technician (MNC) Basic up RM2500,Agensi Perkejaan Kanry Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Pasir Gudang, Johor",2 days ago,"troubleshoot, mechatronics",contract-johor
https://www.maukerja.my/job/26375499-sales-executive-tc-trucks-sales-sdn-bhd-johor-bahru,26375499,"SALES EXECUTIVE (TC TRUCKS SALES SDN BHD, JOHOR BAHRU)",Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Muar, Johor",8 days ago,Sales,contract-johor
https://www.maukerja.my/job/26352027-machine-operator,26352027,Machine Operator,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",10 days ago,"packing, quality check",contract-johor
https://www.maukerja.my/job/26352026-line-operator,26352026,Line Operator,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",10 days ago,"packing, quality check",contract-johor
https://www.maukerja.my/job/26352025-factory-worker,26352025,Factory Worker,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",10 days ago,"packing, quality check",contract-johor
https://www.maukerja.my/job/26352021-operator-pengeluaran,26352021,Operator Pengeluaran,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",10 days ago,"packing, quality check",contract-johor
https://www.maukerja.my/job/26257308-penasihat-jualan,26257308,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Johor Bahru, Johor",16 days ago,"Communication, Customer Service",contract-johor
https://www.maukerja.my/job/26206344-service-engineer-technician-cooling-power-contract,26206344,Service Engineer / Technician (Cooling & Power) - Contract,Uniqcen Sales & Services (Southern) Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Kontrak,"Skudai, Johor",2 days ago,"HVAC Systems, Refrigeration",contract-johor
https://www.maukerja.my/job/26257520-penasihat-jualan,26257520,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Johor Bahru, Johor",16 days ago,"Communication, Customer Service",contract-johor
https://www.maukerja.my/job/26257357-penasihat-jualan,26257357,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Kluang, Johor",16 days ago,"Communication, Customer Service",contract-johor
https://www.maukerja.my/job/26135082-manufacturing-manager,26135082,Manufacturing Manager,Lipidchem Sdn Bhd,"MYR4,500 - MYR6,900 Sebulan",Kontrak,"Masai, Johor",a month ago,"Leadership, Analytical Thinking",contract-johor
https://www.maukerja.my/job/26135083-plant-manager,26135083,Plant Manager,Lipidchem Sdn Bhd,"MYR4,500 - MYR6,900 Sebulan",Kontrak,"Masai, Johor",a month ago,"Leadership, Analytical Thinking",contract-johor
https://www.maukerja.my/job/26135084-production-supervisor,26135084,Production Supervisor,Lipidchem Sdn Bhd,"MYR4,500 - MYR6,900 Sebulan",Kontrak,"Masai, Johor",a month ago,"Leadership, Analytical Thinking",contract-johor
https://www.maukerja.my/job/26135059-merchandiser,26135059,Merchandiser,Agensi Pekerjaan & Perundingcara Bright Prospect Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Product Knowledge, communicate skills",contract-johor
https://www.maukerja.my/job/26135080-production-manager,26135080,Production Manager,Lipidchem Sdn Bhd,"MYR4,500 - MYR6,900 Sebulan",Kontrak,"Masai, Johor",2 days ago,"Leadership, Analytical Thinking",contract-johor
https://www.maukerja.my/job/26135522-sales-coordinator,26135522,Sales Coordinator,Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26257333-penasihat-jualan,26257333,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Batu Pahat, Johor",16 days ago,"Communication, Customer Service",contract-johor
https://www.maukerja.my/job/26132729-site-safety-supervisor,26132729,Site Safety Supervisor,Terra Group Holdings Sdn. Bhd.,"MYR3,500 - MYR4,000 Sebulan",Kontrak,Johor,2 days ago,"Safety Regulations, Risk assessment",contract-johor
https://www.maukerja.my/job/26135521-sales-administrator,26135521,Sales Administrator,Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26135524-office-administrator-sales,26135524,"Office Administrator, Sales",Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26135523-administrative-assistant-sales,26135523,"Administrative Assistant, Sales",Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26095125-sales-admin-executive,26095125,Sales Admin Executive,Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",2 days ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26033134-urgent-hiring-auto-finance-executive-fresh-exp-p11,26033134,[URGENT HIRING] Auto Finance Executive [Fresh/Exp] - P11,Agensi Pekerjaan Achieve Career Consultant (M) Sdn. Bhd.,"MYR2,500 - MYR3,500 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Communication, Negotiation",contract-johor
https://www.maukerja.my/job/26029883-account-assistant-ar-contract,26029883,Account Assistant AR (Contract),S L Ng Trading Agency Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Johor Bahru, Johor",7 days ago,"Accounts Receivable, Invoice Processing",contract-johor
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-johor
https://www.maukerja.my/job/26428978-assembly-technician-mnc-basic-up-rm2500,26428978,Assembly Technician (MNC) Basic up RM2500,Agensi Perkejaan Kanry Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Pasir Gudang, Johor",2 days ago,"troubleshoot, mechatronics",contract-johor
https://www.maukerja.my/job/26375499-sales-executive-tc-trucks-sales-sdn-bhd-johor-bahru,26375499,"SALES EXECUTIVE (TC TRUCKS SALES SDN BHD, JOHOR BAHRU)",Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Muar, Johor",8 days ago,Sales,contract-johor
https://www.maukerja.my/job/26352027-machine-operator,26352027,Machine Operator,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",10 days ago,"packing, quality check",contract-johor
https://www.maukerja.my/job/26352026-line-operator,26352026,Line Operator,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",10 days ago,"packing, quality check",contract-johor
https://www.maukerja.my/job/26352025-factory-worker,26352025,Factory Worker,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",10 days ago,"packing, quality check",contract-johor
https://www.maukerja.my/job/26352021-operator-pengeluaran,26352021,Operator Pengeluaran,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",10 days ago,"packing, quality check",contract-johor
https://www.maukerja.my/job/26257308-penasihat-jualan,26257308,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Johor Bahru, Johor",16 days ago,"Communication, Customer Service",contract-johor
https://www.maukerja.my/job/26206344-service-engineer-technician-cooling-power-contract,26206344,Service Engineer / Technician (Cooling & Power) - Contract,Uniqcen Sales & Services (Southern) Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Kontrak,"Skudai, Johor",2 days ago,"HVAC Systems, Refrigeration",contract-johor
https://www.maukerja.my/job/26257520-penasihat-jualan,26257520,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Johor Bahru, Johor",16 days ago,"Communication, Customer Service",contract-johor
https://www.maukerja.my/job/26257357-penasihat-jualan,26257357,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Kluang, Johor",16 days ago,"Communication, Customer Service",contract-johor
https://www.maukerja.my/job/26135082-manufacturing-manager,26135082,Manufacturing Manager,Lipidchem Sdn Bhd,"MYR4,500 - MYR6,900 Sebulan",Kontrak,"Masai, Johor",a month ago,"Leadership, Analytical Thinking",contract-johor
https://www.maukerja.my/job/26135083-plant-manager,26135083,Plant Manager,Lipidchem Sdn Bhd,"MYR4,500 - MYR6,900 Sebulan",Kontrak,"Masai, Johor",a month ago,"Leadership, Analytical Thinking",contract-johor
https://www.maukerja.my/job/26135084-production-supervisor,26135084,Production Supervisor,Lipidchem Sdn Bhd,"MYR4,500 - MYR6,900 Sebulan",Kontrak,"Masai, Johor",a month ago,"Leadership, Analytical Thinking",contract-johor
https://www.maukerja.my/job/26135059-merchandiser,26135059,Merchandiser,Agensi Pekerjaan & Perundingcara Bright Prospect Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Product Knowledge, communicate skills",contract-johor
https://www.maukerja.my/job/26135080-production-manager,26135080,Production Manager,Lipidchem Sdn Bhd,"MYR4,500 - MYR6,900 Sebulan",Kontrak,"Masai, Johor",2 days ago,"Leadership, Analytical Thinking",contract-johor
https://www.maukerja.my/job/26135522-sales-coordinator,26135522,Sales Coordinator,Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26257333-penasihat-jualan,26257333,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Batu Pahat, Johor",16 days ago,"Communication, Customer Service",contract-johor
https://www.maukerja.my/job/26132729-site-safety-supervisor,26132729,Site Safety Supervisor,Terra Group Holdings Sdn. Bhd.,"MYR3,500 - MYR4,000 Sebulan",Kontrak,Johor,2 days ago,"Safety Regulations, Risk assessment",contract-johor
https://www.maukerja.my/job/26135521-sales-administrator,26135521,Sales Administrator,Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26135524-office-administrator-sales,26135524,"Office Administrator, Sales",Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26135523-administrative-assistant-sales,26135523,"Administrative Assistant, Sales",Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26095125-sales-admin-executive,26095125,Sales Admin Executive,Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",2 days ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26033134-urgent-hiring-auto-finance-executive-fresh-exp-p11,26033134,[URGENT HIRING] Auto Finance Executive [Fresh/Exp] - P11,Agensi Pekerjaan Achieve Career Consultant (M) Sdn. Bhd.,"MYR2,500 - MYR3,500 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Communication, Negotiation",contract-johor
https://www.maukerja.my/job/26029883-account-assistant-ar-contract,26029883,Account Assistant AR (Contract),S L Ng Trading Agency Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Johor Bahru, Johor",7 days ago,"Accounts Receivable, Invoice Processing",contract-johor
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-johor
https://www.maukerja.my/job/26428978-assembly-technician-mnc-basic-up-rm2500,26428978,Assembly Technician (MNC) Basic up RM2500,Agensi Perkejaan Kanry Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Pasir Gudang, Johor",2 days ago,"troubleshoot, mechatronics",contract-johor
https://www.maukerja.my/job/26375499-sales-executive-tc-trucks-sales-sdn-bhd-johor-bahru,26375499,"SALES EXECUTIVE (TC TRUCKS SALES SDN BHD, JOHOR BAHRU)",Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Muar, Johor",8 days ago,Sales,contract-johor
https://www.maukerja.my/job/26352027-machine-operator,26352027,Machine Operator,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",10 days ago,"packing, quality check",contract-johor
https://www.maukerja.my/job/26352026-line-operator,26352026,Line Operator,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",10 days ago,"packing, quality check",contract-johor
https://www.maukerja.my/job/26352025-factory-worker,26352025,Factory Worker,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",10 days ago,"packing, quality check",contract-johor
https://www.maukerja.my/job/26352021-operator-pengeluaran,26352021,Operator Pengeluaran,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",10 days ago,"packing, quality check",contract-johor
https://www.maukerja.my/job/26257308-penasihat-jualan,26257308,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Johor Bahru, Johor",16 days ago,"Communication, Customer Service",contract-johor
https://www.maukerja.my/job/26206344-service-engineer-technician-cooling-power-contract,26206344,Service Engineer / Technician (Cooling & Power) - Contract,Uniqcen Sales & Services (Southern) Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Kontrak,"Skudai, Johor",2 days ago,"HVAC Systems, Refrigeration",contract-johor
https://www.maukerja.my/job/26257520-penasihat-jualan,26257520,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Johor Bahru, Johor",16 days ago,"Communication, Customer Service",contract-johor
https://www.maukerja.my/job/26257357-penasihat-jualan,26257357,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Kluang, Johor",16 days ago,"Communication, Customer Service",contract-johor
https://www.maukerja.my/job/26135082-manufacturing-manager,26135082,Manufacturing Manager,Lipidchem Sdn Bhd,"MYR4,500 - MYR6,900 Sebulan",Kontrak,"Masai, Johor",a month ago,"Leadership, Analytical Thinking",contract-johor
https://www.maukerja.my/job/26135083-plant-manager,26135083,Plant Manager,Lipidchem Sdn Bhd,"MYR4,500 - MYR6,900 Sebulan",Kontrak,"Masai, Johor",a month ago,"Leadership, Analytical Thinking",contract-johor
https://www.maukerja.my/job/26135084-production-supervisor,26135084,Production Supervisor,Lipidchem Sdn Bhd,"MYR4,500 - MYR6,900 Sebulan",Kontrak,"Masai, Johor",a month ago,"Leadership, Analytical Thinking",contract-johor
https://www.maukerja.my/job/26135059-merchandiser,26135059,Merchandiser,Agensi Pekerjaan & Perundingcara Bright Prospect Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Product Knowledge, communicate skills",contract-johor
https://www.maukerja.my/job/26135080-production-manager,26135080,Production Manager,Lipidchem Sdn Bhd,"MYR4,500 - MYR6,900 Sebulan",Kontrak,"Masai, Johor",2 days ago,"Leadership, Analytical Thinking",contract-johor
https://www.maukerja.my/job/26135522-sales-coordinator,26135522,Sales Coordinator,Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26257333-penasihat-jualan,26257333,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Batu Pahat, Johor",16 days ago,"Communication, Customer Service",contract-johor
https://www.maukerja.my/job/26132729-site-safety-supervisor,26132729,Site Safety Supervisor,Terra Group Holdings Sdn. Bhd.,"MYR3,500 - MYR4,000 Sebulan",Kontrak,Johor,2 days ago,"Safety Regulations, Risk assessment",contract-johor
https://www.maukerja.my/job/26135521-sales-administrator,26135521,Sales Administrator,Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26135524-office-administrator-sales,26135524,"Office Administrator, Sales",Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26135523-administrative-assistant-sales,26135523,"Administrative Assistant, Sales",Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26095125-sales-admin-executive,26095125,Sales Admin Executive,Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",2 days ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26033134-urgent-hiring-auto-finance-executive-fresh-exp-p11,26033134,[URGENT HIRING] Auto Finance Executive [Fresh/Exp] - P11,Agensi Pekerjaan Achieve Career Consultant (M) Sdn. Bhd.,"MYR2,500 - MYR3,500 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Communication, Negotiation",contract-johor
https://www.maukerja.my/job/26029883-account-assistant-ar-contract,26029883,Account Assistant AR (Contract),S L Ng Trading Agency Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Johor Bahru, Johor",7 days ago,"Accounts Receivable, Invoice Processing",contract-johor
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-johor
https://www.maukerja.my/job/26428978-assembly-technician-mnc-basic-up-rm2500,26428978,Assembly Technician (MNC) Basic up RM2500,Agensi Perkejaan Kanry Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Pasir Gudang, Johor",2 days ago,"troubleshoot, mechatronics",contract-johor
https://www.maukerja.my/job/26375499-sales-executive-tc-trucks-sales-sdn-bhd-johor-bahru,26375499,"SALES EXECUTIVE (TC TRUCKS SALES SDN BHD, JOHOR BAHRU)",Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Muar, Johor",8 days ago,Sales,contract-johor
https://www.maukerja.my/job/26352027-machine-operator,26352027,Machine Operator,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",10 days ago,"packing, quality check",contract-johor
https://www.maukerja.my/job/26352026-line-operator,26352026,Line Operator,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",10 days ago,"packing, quality check",contract-johor
https://www.maukerja.my/job/26352025-factory-worker,26352025,Factory Worker,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",10 days ago,"packing, quality check",contract-johor
https://www.maukerja.my/job/26352021-operator-pengeluaran,26352021,Operator Pengeluaran,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",10 days ago,"packing, quality check",contract-johor
https://www.maukerja.my/job/26257308-penasihat-jualan,26257308,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Johor Bahru, Johor",16 days ago,"Communication, Customer Service",contract-johor
https://www.maukerja.my/job/26206344-service-engineer-technician-cooling-power-contract,26206344,Service Engineer / Technician (Cooling & Power) - Contract,Uniqcen Sales & Services (Southern) Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Kontrak,"Skudai, Johor",2 days ago,"HVAC Systems, Refrigeration",contract-johor
https://www.maukerja.my/job/26257520-penasihat-jualan,26257520,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Johor Bahru, Johor",16 days ago,"Communication, Customer Service",contract-johor
https://www.maukerja.my/job/26257357-penasihat-jualan,26257357,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Kluang, Johor",16 days ago,"Communication, Customer Service",contract-johor
https://www.maukerja.my/job/26135082-manufacturing-manager,26135082,Manufacturing Manager,Lipidchem Sdn Bhd,"MYR4,500 - MYR6,900 Sebulan",Kontrak,"Masai, Johor",a month ago,"Leadership, Analytical Thinking",contract-johor
https://www.maukerja.my/job/26135083-plant-manager,26135083,Plant Manager,Lipidchem Sdn Bhd,"MYR4,500 - MYR6,900 Sebulan",Kontrak,"Masai, Johor",a month ago,"Leadership, Analytical Thinking",contract-johor
https://www.maukerja.my/job/26135084-production-supervisor,26135084,Production Supervisor,Lipidchem Sdn Bhd,"MYR4,500 - MYR6,900 Sebulan",Kontrak,"Masai, Johor",a month ago,"Leadership, Analytical Thinking",contract-johor
https://www.maukerja.my/job/26135059-merchandiser,26135059,Merchandiser,Agensi Pekerjaan & Perundingcara Bright Prospect Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Product Knowledge, communicate skills",contract-johor
https://www.maukerja.my/job/26135080-production-manager,26135080,Production Manager,Lipidchem Sdn Bhd,"MYR4,500 - MYR6,900 Sebulan",Kontrak,"Masai, Johor",2 days ago,"Leadership, Analytical Thinking",contract-johor
https://www.maukerja.my/job/26135522-sales-coordinator,26135522,Sales Coordinator,Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26257333-penasihat-jualan,26257333,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Batu Pahat, Johor",16 days ago,"Communication, Customer Service",contract-johor
https://www.maukerja.my/job/26132729-site-safety-supervisor,26132729,Site Safety Supervisor,Terra Group Holdings Sdn. Bhd.,"MYR3,500 - MYR4,000 Sebulan",Kontrak,Johor,2 days ago,"Safety Regulations, Risk assessment",contract-johor
https://www.maukerja.my/job/26135521-sales-administrator,26135521,Sales Administrator,Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26135524-office-administrator-sales,26135524,"Office Administrator, Sales",Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26135523-administrative-assistant-sales,26135523,"Administrative Assistant, Sales",Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",a month ago,"Administrative Support, Record Keeping",contract-johor
https://www.maukerja.my/job/26095125-sales-admin-executive,26095125,Sales Admin Executive,Es Eng Soon (J) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Johor Bahru, Johor",2 days ago,"Administrative Support, Record Keeping",contract-johor
